,blue_alt,red_alt,angle_off,aspect_angle,Rmax
4752,46126.83286822161,23579.461096978182,-14.415068441838514,-37.430427357846355,-24.5
4753,32938.64632404729,9777.593599471717,-79.70605585029506,-12.578045140910973,-28.0
4754,16642.354752967436,26032.79908286581,128.88928146584044,-44.711661594352904,-18.0
4755,2899.606894451118,2673.4813195221445,-74.84966492110723,16.142415091782865,-23.5
4756,49871.894934036914,19075.200442198307,-74.1802980223705,89.18807391283164,-16.0
4757,19019.308885365295,48224.4399796395,-82.74927500139704,-67.38216348853476,-14.0
4758,41209.88197569196,28782.56338758604,-45.008273882516306,-24.97514355491043,-24.0
4759,31193.327693938056,10342.809970916323,43.544423148135195,-82.96849887889253,-18.0
4760,5780.431552707596,11403.50868553467,-60.57408708559524,60.394031742636315,-18.0
4761,46292.65474772064,12256.313729263335,93.90439143143351,0.49576241316211167,-29.5
4762,43422.679154061065,44578.13696079716,55.26639416483667,25.17460071583379,-20.5
4763,12133.680480218227,12674.826770584074,38.146390987051035,14.551800653503904,-23.0
4764,3473.5301143767992,18622.76955353035,158.1364006858969,12.743661108594395,-21.5
4765,30669.774435094918,42119.19147395997,-168.57192334177827,46.614987167305316,-17.5
4766,33420.33550593626,4954.043444136212,81.15350676057608,-51.29864427442384,-25.0
4767,34085.28922678372,42487.008998227124,-86.11732624230311,48.3820475054973,-17.0
4768,20610.908000506417,6638.696350580554,3.4691137149004874,0.27901912708667,-26.0
4769,6908.004144403363,14010.117475489453,-82.40746221348586,51.015148629804884,-18.5
4770,2518.3935637694194,3706.233455149894,-107.33194093541853,57.30305919303672,-19.5
4771,1859.8112217146559,7447.886020148297,-97.16307103142219,34.16973615244018,-21.0
4772,27957.231352443967,34549.71621329079,92.67999474827286,1.716208881259945,-21.0
4773,10402.638228697342,17905.195606266287,69.17418882649949,16.612058930222133,-21.5
4774,10849.77396719855,46838.88287693558,53.13390454402344,-21.0671197140516,-9.0
4775,17983.161833648388,13705.731926621167,91.69528118293715,-2.8631695152766525,-24.5
4776,13127.425904644357,29910.73557224699,18.43748123924854,-69.5200914888958,-14.0
4777,40282.25730759756,7121.643123375648,112.9331842606058,85.72771159573026,-19.5
4778,36566.894661756814,19840.02237372621,-58.505298819298815,7.239192873371451,-26.0
4779,12090.716956482105,47059.38173288232,116.49643940106114,61.39986125413171,-14.0
4780,16419.709172162773,15013.92713231645,-17.244558834391313,-75.62500093313506,-18.0
4781,48479.05677454187,12905.614134655021,-7.848865997876459,-38.700357615386196,-27.0
4782,47177.23724308109,11201.0972591988,-78.63009142656566,-8.04632701254468,-29.5
4783,41537.80793400587,12374.744840612564,-167.04124049894745,41.604018060432566,-26.5
4784,33121.992251865886,33758.86708169115,-59.18117452512941,-80.855408127891,-17.5
4785,4268.37431002198,1559.993595067746,-91.01828259837606,-67.28426556260857,-21.5
4786,2050.5962436998752,48551.50660669988,-175.71810846810172,10.96604448193493,-1.0
4787,10592.876793692003,1334.2386299436598,-1.154691383213759,32.45336099392861,-24.5
4788,17458.262090996603,10288.640823780172,-119.23128605581837,-6.825320726287913,-26.0
4789,33350.75894314921,17205.670012710354,-85.35388851050902,38.475362681030134,-24.0
4790,32180.071634487813,11176.458563453469,119.09851944686045,-32.95224462494909,-26.0
4791,38640.264047800236,5601.8160559426115,-126.57277822834071,76.7497211263248,-20.5
4792,29058.542363018223,19033.96808091624,100.47107938763867,-9.434576693065054,-25.0
4793,35264.287961141716,12136.650204257752,167.4999900421796,-17.325546209848724,-28.5
4794,40109.617373213856,38626.39310788408,19.09294388267344,-15.887071304780903,-21.5
4795,24069.95256003972,36311.47789328988,-178.43718140782846,57.462362266609546,-16.5
4796,31845.890747186546,17526.870906814136,158.7035131850173,-29.741765087790377,-25.5
4797,18548.82625178693,6791.24111359022,24.151281645733604,-88.70573657563551,-17.0
4798,49402.6792271991,15035.156311439438,134.65367098917034,84.07081861239786,-19.0
4799,25447.196996474562,18770.143429765347,-30.80985199448429,18.92702155092232,-23.5
4800,29759.9546286839,30822.136524044316,69.95253377642598,3.1060060117968504,-22.0
4801,48049.48297136712,37739.31516959082,116.48315808906528,54.19597299852225,-24.0
4802,40945.28237580097,47077.18848919497,-18.976869560640495,-6.274022288821968,-19.5
4803,32143.490215805177,1388.8929683044353,-112.94618116453994,-54.40431416425251,-27.0
4804,1765.1466003351052,32581.310371056035,-167.08482637674064,-14.749423276823094,-16.0
4805,17130.93077762306,42748.08592139846,-133.81792495968813,58.94198498247357,-12.0
4806,45112.47278688627,14462.45602347135,163.57251824439106,-34.59263603663264,-27.5
4807,23563.332334696082,3558.9646916570728,82.16808787662518,-80.0615275458896,-19.0
4808,15717.241426268778,4930.789043475824,-139.8289005962951,46.18977020534854,-23.5
4809,46016.778363603196,27886.917107350284,-124.79436429119505,-62.59103658551,-22.5
4810,13429.773175351133,39157.6799913136,-102.43219639651832,-68.36462687289728,-15.0
4811,3822.2864099983,32432.234121185254,53.721406358730036,-72.36375643431948,-10.5
4812,1246.4715090337495,43168.59221629734,148.67135713914456,-18.642520051773175,-5.0
4813,7514.94577547939,21188.725477497614,-109.39250328126472,-49.21697616387975,-19.5
4814,43279.29918683833,39051.866177228025,88.80917431548937,73.18845260956056,-20.0
4815,44786.4692492804,25540.911481387437,-128.64209478708233,-88.32709774614881,-16.5
4816,46412.66215226362,39330.41004616404,31.292757924365077,-83.4313622042727,-15.0
4817,22327.67491836401,45132.204714853375,-126.3368633212194,28.15328356433305,-15.5
4818,30605.41601856526,35419.410118486914,-101.68331783289943,-48.95449875991807,-21.0
4819,34860.05453828584,31746.357997459934,151.49878735162866,6.072145151653444,-25.0
4820,14232.048553356295,19681.557033925208,-87.85277538172606,-21.66243584746283,-22.0
4821,44439.03005135563,12998.850187232287,138.11761338327784,-64.65780391195597,-22.5
4822,26639.8687738142,34544.050678915686,70.10584338630218,82.07943424184074,-17.0
4823,44699.2652642413,20416.31622089326,-81.8399336325915,-45.12066048970687,-26.0
4824,39993.74458093017,4889.542675646007,166.89614860916566,-69.38568652118977,-22.5
4825,3873.506207141549,20178.589304577552,145.14292531953578,43.58154512682219,-19.0
4826,31157.400961215546,2900.3806152201337,-98.68538091681958,-73.54893371944948,-24.0
4827,4054.62560796013,36585.77961038952,-95.27729302354575,-31.65673826680908,-13.5
4828,9202.420418399484,22016.58310360351,-38.02705375026275,29.2714831130495,-18.5
4829,31198.40620471899,8017.692581862101,115.27898673243845,-11.365367443641262,-28.0
4830,21020.039762189062,46901.215691845304,-79.58860367854652,14.176765544467898,-14.0
4831,23136.6187940423,46841.059912779,151.14365807988793,65.91081323601247,-13.5
4832,4784.44664496163,26935.945724325044,-20.59009332534282,-42.609273075190224,-15.5
4833,14161.698719780456,43167.888793261474,61.9561947160301,88.33339373375398,-12.0
4834,39340.42073779618,11823.329077849292,30.728180220317626,-41.1398106820701,-25.5
4835,30450.125441032404,41480.950033860194,57.68568283490458,-81.83004851175257,-13.0
4836,37011.50759902004,43098.95890065914,87.96223836128996,73.05750705595233,-18.5
4837,21124.922991505922,23157.335609446345,-141.6403604347142,67.6524295669027,-17.0
4838,46718.67999368913,14914.753743817291,154.82190497466513,46.16378924393601,-27.0
4839,5777.35035050027,20299.92724225601,170.93983025896551,-36.20118960538087,-19.0
4840,17147.995525562736,32247.302784866755,-175.92468842138237,22.65482294965959,-20.0
4841,20777.99094753902,24222.56239473326,-34.007512931808236,1.356858107410261,-21.5
4842,39792.41780891149,16456.80068034275,-90.85523354629562,32.70139579479782,-25.5
4843,26257.600111992986,43370.26604218303,164.69057325400684,-25.409537678737024,-18.5
4844,25728.87120368474,38998.30626009581,-10.377056686436106,66.0290014795554,-15.0
4845,39546.40143728552,41710.10417282339,-168.6094472469315,76.40543688618317,-15.0
4846,28527.054184034718,44926.22536651192,37.26163486910431,-54.1216008033379,-14.5
4847,33466.04163421207,23040.23069833636,-173.02043815374262,7.935933829868162,-27.0
4848,34933.79126910533,3901.3358579367687,-98.77923818971172,59.811701010162324,-23.5
4849,4748.0552296910255,5778.093412063087,130.87042800782916,77.03266223916688,-18.0
4850,18902.771164260645,9697.75929195734,-90.92793560661721,-21.54021457591132,-25.5
4851,21254.77641779351,25308.10766388132,0.2884227404361752,-6.519060631763011,-21.5
4852,5868.138356657457,22982.985356771347,7.485958864974975,-17.778408848578678,-18.0
4853,45764.253556892225,22058.262564244975,-138.82436946080378,81.0623161350471,-17.5
4854,9915.04747374955,42120.112262888135,-24.05307362158834,-76.98502192240892,-9.5
4855,26380.841606460206,24224.789712292513,-53.443236152048186,-51.71638480027074,-21.0
4856,12400.389523969454,18772.218127287295,-177.2614119301683,-60.046082041382334,-18.0
4857,41222.59282581874,38477.90489297174,-145.083493638343,2.307155956342882,-24.0
4858,8654.68415306627,32348.28655424532,-133.31060833527113,-0.13728317273003654,-17.5
4859,29730.295146561406,4779.422245159565,-107.34844358127937,-41.30118376669357,-27.5
4860,21158.96422064043,33070.8864970173,-146.04436709702026,-73.38230015837748,-15.5
4861,9374.171811527478,27539.18253402922,-118.9652459061735,9.863548913565893,-18.5
4862,34822.19369932494,43817.559345744965,100.4782191056413,-78.52292119876634,-13.5
4863,40151.32962138264,23896.41072828896,130.74553324664942,81.45643859704126,-18.0
4864,46676.957834163346,45627.324921550506,163.31224568104835,-49.285476348026016,-19.0
4865,42232.79663342305,3230.1924745474284,131.4967025505601,0.7488919830495604,-31.0
4866,23602.243699463128,14745.148135866246,174.4619001091449,75.94311552291273,-18.0
4867,19638.3324528235,30860.48249365623,-34.781826788888225,42.40646545065087,-17.5
4868,22098.71642695879,17765.919276733952,-143.9340019871118,-8.826936740718025,-25.5
4869,20671.09255536554,39481.99427757287,136.41164638864126,19.159678767849684,-19.5
4870,29953.52461458891,24105.412291620214,-29.255355078704525,-63.143216686503976,-20.0
4871,27632.711091285935,15497.619344811346,49.80927352817969,84.09392661574046,-19.0
4872,49288.21553947275,28396.495004554046,103.4508579797066,-89.84310157000654,-15.0
4873,3277.01492676995,48238.43055600469,6.546942119746092,80.7837978299423,-1.0
4874,1465.604604850896,44258.103307904435,113.8420094284773,41.17991173474326,-7.0
4875,47730.78529105458,11432.853489390236,46.19642917372593,41.09356440115724,-27.5
4876,3883.543933679593,44931.76689509083,170.27770665572467,36.93316190714502,-7.5
4877,22687.358668892794,4283.582159537225,-168.0518590115659,-66.04193189203696,-22.0
4878,43114.6804690453,20250.883778910167,-105.41727414917696,62.98141331228004,-21.0
4879,9564.408703584135,45567.72751945913,71.18268613773924,0.172652873039425,-10.0
4880,19649.05021305692,45039.77498375392,-76.29597412407475,85.35414950061923,-9.5
4881,41722.89457081191,39316.56772449788,65.22519693641817,45.05152422815124,-21.0
4882,5118.658345477355,1803.72056381516,-82.16931925489426,-33.09575026908153,-24.0
4883,13638.639568848539,36025.43688869843,-50.669845043626566,-10.61013275553853,-16.0
4884,49050.56699886862,43332.65986464129,74.4829534833429,39.70150407475049,-22.0
4885,27543.637248889623,13375.690766744578,51.93065230595673,-78.05516955021388,-18.0
4886,24895.04499093952,2098.847047745422,135.36439517467704,-55.63898609416283,-24.0
4887,5834.93832095734,17220.545512689663,-162.03555542672618,43.63277918332767,-19.0
4888,39843.89517496086,26545.85717975062,-73.30677297236159,81.5235654576197,-16.5
4889,42825.258010364065,33216.21930627404,89.94735119106247,20.989445952236366,-24.5
4890,41560.96014130851,32711.291939505518,-178.73418462684083,-47.37195696711244,-22.0
4891,17558.125857959476,22528.68474466388,-10.13694859297783,-1.4309632770928005,-21.5
4892,49124.08875523119,17678.51732270466,122.85263792221792,-12.057730511224321,-29.0
4893,24629.857138123443,29076.73553875936,38.76975136094006,-43.31837942622725,-19.0
4894,26222.19940312945,28400.767005835347,-141.15901026170144,67.23403148295986,-17.0
4895,35434.85981570296,27716.671221426866,101.90040325202108,-77.21204895132557,-16.5
4896,40179.36541521063,1804.2577988379671,-50.19063230363696,-25.220605351943604,-29.5
4897,38298.232367053606,25204.45882413424,-118.06875260131838,6.650505722770362,-26.0
4898,42328.28986106598,7342.085465721995,162.91266035034545,-39.33355024891655,-27.5
4899,28619.305841300622,27788.815366627034,-106.29207374769017,-58.0932657909887,-21.5
4900,4264.540450599072,7771.6535828880815,160.003025183891,-23.86152831724408,-23.0
4901,12896.834127730568,3652.490300603713,25.565214288125503,21.224552607628254,-25.0
4902,40062.36358225487,2863.2620921554962,37.08115574684555,-49.13889010243117,-26.5
4903,48875.84626854984,8059.784839194716,-81.45715736693036,24.194208996261708,-29.5
4904,26348.691122316224,33397.326401919636,132.52119263376323,60.60804187812579,-19.0
4905,26578.105269797546,25580.250565753984,62.95829513093804,-28.68971403848532,-21.5
4906,8234.102035345393,29999.446543777296,147.52721741872364,70.90267798123494,-14.0
4907,16847.817516012983,4903.605130355329,95.9130687308616,-52.04678314710704,-22.5
4908,31532.215360024496,26316.64489688919,149.10480768759447,26.815968623320188,-25.5
4909,45537.87370212316,8263.601346188898,19.279014244555782,-13.049247204742812,-29.5
4910,21605.816024975655,31812.559883695467,155.86175153061185,61.72944864519607,-17.5
4911,47940.67058841592,24475.7081860732,-105.10029703556543,-89.08438416814846,-17.5
4912,39397.36753978652,17591.117072405585,52.0670637188222,59.65330797885824,-23.0
4913,48029.82634015562,46819.83046601972,-33.978976987809546,35.866603552038455,-19.5
4914,13568.809848852661,46184.01977770665,49.98626032076612,-43.69037922282863,-9.5
4915,27655.918911554236,22790.62758721606,89.47892827079738,-47.9570220592888,-20.5
4916,46963.624359646936,8741.245349408444,151.69733123263302,17.170204567279086,-31.5
4917,41864.05656049818,46706.0065750114,69.67152586911061,32.54168444110654,-20.5
4918,2245.3996597010573,35005.70479765432,-154.9567415263472,29.954984235401724,-12.5
4919,31955.899684814623,6198.244580815751,76.60148263703343,-53.976224418510164,-24.0
4920,39040.652791573804,44899.97644939815,-85.12897474987712,-70.63204135496684,-19.0
4921,18810.83796301963,20220.802606587244,90.99551016393309,85.64211096131413,-18.5
4922,44687.3440298727,46525.53384593666,-49.412657809508715,-63.53831814169573,-18.5
4923,31543.812773136135,40997.32706503543,-154.2028640743215,-29.919016795472253,-21.5
4924,49044.49856199606,47728.46651822167,-38.87522061389308,48.8148846221533,-18.5
4925,48924.43444526715,34169.09349761083,22.98341240209504,-38.322905223388766,-22.5
4926,10846.861976132164,47888.978314173524,-43.86305341698289,-52.99326662208384,-8.5
4927,4674.5941220462955,43216.544084618334,-63.25951130647947,10.76354923122554,-8.0
4928,18092.1625408947,23809.12400230074,46.347788918828456,47.90499598069479,-19.5
4929,9527.348392117286,6815.982867412141,166.59078844428296,-0.4687762588358595,-26.0
4930,14295.831893351344,38530.8651267288,73.0816468934272,-0.4589469308051122,-15.5
4931,33433.71598074543,34708.17866973846,75.19045065123387,-12.195355877190352,-21.5
4932,37949.56100348716,45043.64333400723,143.15381828980446,-55.36483330051894,-16.5
4933,18009.881990370388,47519.68777169064,8.175242280365836,-81.79633949891696,-9.5
4934,12591.861904192607,14571.587114897568,116.69011674954959,-66.18128633516673,-17.5
4935,8610.194859581796,19385.2156272194,139.76164320543762,32.48197546489324,-22.0
4936,46990.907592056756,41919.330446778156,89.51514007308646,-50.62030951730387,-19.0
4937,19228.42430093284,5449.255592902891,159.03571849007204,-82.05249287632492,-18.0
4938,9994.508540087425,11115.465292172927,-36.834789864997475,32.31606309782124,-21.5
4939,49089.591316491234,13652.142252067155,177.58674708994522,13.880401574151861,-31.0
4940,3287.3401695307625,2692.406405863367,134.43284648109534,0.5771583116332266,-25.0
