,blue_alt,red_alt,angle_off,aspect_angle,Rmax
1356,10728.478909766074,17590.84604617552,-76.42701314982575,-11.805616193360635,-1
1357,39398.89891183736,10660.953852779998,12.87351403374285,-77.30210410118868,-1
1358,20744.114534583605,48819.31082931892,18.102952302004695,59.00837552770275,-1
1359,38474.94010262712,4235.946131908102,-40.166637578976434,34.66423156530037,-1
1360,48651.72911712102,38989.49875168401,128.91275166926425,45.259336606885086,-1
1361,34622.72463431561,7674.83126989373,-58.007629456849685,68.28053943916802,-1
1362,42171.80838615161,42325.89880082804,62.49815581430039,53.727146284227814,-1
1363,16714.83774400259,15614.916243788053,-26.556724765737783,7.550599449783036,-1
1364,29049.559752380348,32179.19045003377,-48.63488645686701,-16.78060942025138,-1
1365,37417.85878147193,34974.04617171303,-160.97413487367658,5.1559843421553495,-1
1366,35093.525931591204,28484.163555624513,56.36232817879403,-20.839043096192228,-1
1367,31595.69993302357,29681.688497179934,42.70845667486134,4.956714596638889,-1
1368,37657.095847349585,29646.061995930002,-41.9540474453421,-37.7558056200134,-1
1369,38389.49485354163,42976.87867837096,-9.448050762150757,75.90901565717249,-1
1370,5781.295283624762,30360.8308641686,74.9443554063231,-76.45888104975722,-1
1371,23376.128394376614,21114.075197235165,138.44739771354824,26.46764037987444,-1
1372,49937.07439633684,21394.8840778464,-88.89556937487129,36.38879034950678,-1
1373,26839.700794231307,31487.877830835045,175.27235268828116,15.020456391440277,-1
1374,21076.876858755368,39695.51790785676,-120.82983308036518,35.0000526074635,-1
1375,49032.01020988796,41510.19217466151,173.25685994103253,-13.637658529645606,-1
1376,11873.265770725213,3712.0007644161287,96.5097843884854,62.976370578828465,-1
1377,12808.774113408252,17061.455632895602,-43.99584798470062,67.426553901718,-1
1378,2700.7451718231237,40509.186569906764,142.15545297363417,11.764438266543365,-1
1379,49992.383074379315,7349.545263937288,5.5436752878277105,-75.78236961335813,-1
1380,10814.547815099755,18398.283199685717,-86.68936214688617,37.796115000387914,-1
1381,22032.353742475465,6188.000670273185,169.42678643261956,20.853290465124132,-1
1382,38609.2720996066,14187.607623931186,-103.97664998252856,35.87644218380544,-1
1383,40341.29299672155,5948.415139798111,-95.37639992030056,34.82308942819127,-1
1384,48812.48583995908,23797.66006097204,151.07030357884958,36.648345606562486,-1
1385,35024.08127973207,34696.76085490737,142.59100038057824,-6.585142086757514,-1
1386,7937.864607459804,8725.265974250615,62.31992409529397,-25.322202925665806,-1
1387,10953.723417595667,22421.593058657545,84.5357240433002,21.28138822623825,-1
1388,14165.027108787895,19641.925986460934,-86.85963256588923,-3.3215868020289463,-1
1389,17130.941246593407,32954.1438892622,-47.81820064495241,-42.92692442396608,-1
1390,14272.202112811405,28915.77727595225,-55.95419347326775,58.10759024663989,-1
1391,43862.593561120215,15397.673325057784,117.32466380586408,-10.86455163942081,-1
1392,17980.291355033703,19200.974016580716,73.59491083621373,57.52531920690652,-1
1393,29266.9200569303,19987.30957889298,133.4326002439107,14.058363773997613,-1
1394,3400.347524851382,7032.229380211155,16.496569151020026,55.66865751846257,-1
1395,48377.6732437899,18351.10247932778,-115.95464390255772,-65.93789254632446,-1
1396,47695.33187190158,43060.304606700716,52.92734301763903,-27.487624367048298,-1
1397,15875.389683769163,27083.908892739324,-130.16370052226975,-65.06212934885909,-1
1398,19119.74046661177,49722.543209241405,-100.91504009080221,-81.40774626594026,-1
1399,13922.360602890694,20044.928727462942,63.04111985402304,50.60651078807308,-1
1400,7270.389498119829,25049.68831717695,-39.6128738007782,59.79341639032259,-1
1401,30901.838748971317,44869.20338674905,-131.4910418233701,-45.46230274431067,-1
1402,25240.925648059456,49924.418264459295,123.12065531587791,19.5339104442275,-1
1403,3662.450543099937,23022.335727124886,-43.945540354711454,7.287407389167001,-1
1404,41973.82475108908,23967.35058960685,108.86307814704452,-12.69583570423083,-1
1405,36270.01193183623,44055.50585369021,-40.7913141367718,-30.912452880302695,-1
1406,12444.29270873514,37043.637445374756,-162.07045609475398,78.22964251178732,-1
1407,40365.5774521567,26945.53273732988,67.25722087443364,17.963678817973346,-1
1408,8319.025066258793,44939.78549785932,-160.7850706455216,-26.83268704514076,-1
1409,24651.64181177314,32464.543374110308,-140.270989105637,-42.13225360592386,-1
1410,24035.64643735419,4640.964222029388,112.2173265863666,-60.78642901694052,-1
1411,44765.333294481694,22166.153095935053,131.13046989328916,58.447703122743604,-1
1412,32588.518634587486,25341.514480853028,-85.05047255095467,39.35884990040435,-1
1413,26690.360939198228,10522.768841734882,171.19513616488155,-0.8503625071533065,-1
1414,43400.75800401788,23085.113286468022,-101.0181345352234,36.821312433063355,-1
1415,38812.7985449847,49272.458843313725,65.26196691301985,-8.144539543117915,-1
1416,9826.615021164476,38082.54985958806,-49.697091892113036,81.86204984641705,-1
1417,17347.653250402203,26828.932258056986,128.2741679730131,-4.990903455376284,-1
1418,39658.82209147284,17992.703906917985,143.4229560054997,31.567000407503897,-1
1419,39179.25068883404,25332.580027179196,-42.28768698397161,-84.92709820899977,-1
1420,33423.90693815252,30573.08996927873,-177.4900294585276,44.477406947047484,-1
1421,26304.641883333956,33342.313136367666,-154.1300148211518,-28.712576639717085,-1
1422,18709.51182544049,29730.547591257273,41.93383570512137,27.309916674822944,-1
1423,25875.81472362025,25462.15797794782,34.869623064168564,-20.595859873674968,-1
1424,32240.5716569223,31372.77771071964,119.80817360573064,55.82167540400505,-1
1425,2746.834351579103,36490.29724584082,87.57123125808226,-66.2882526517742,-1
1426,1759.0155881776254,1959.7565055073562,-9.121683261580756,-7.568267318027495,-1
1427,22041.303754055913,36247.3443760373,82.85167507730853,48.567703649803946,-1
1428,13122.349728292373,41086.13318188425,-120.66850619333144,-30.209120268465952,-1
1429,16898.168427440833,7448.785483055421,38.25351079067383,56.03487384823961,-1
1430,26765.45460185597,17974.670321189937,18.426176819617467,74.5121046303783,-1
1431,22731.514083956397,44884.115190406534,-91.70881107303937,-4.411896908411634,-1
1432,48085.09717019218,45566.54945891409,34.721295979048676,-66.3509014828094,-1
1433,17888.670217652965,46412.95337111493,-169.90974079310735,-55.87798612676312,-1
1434,11416.201476889944,41972.25563595423,154.04479078300722,-82.67732593580517,-1
1435,49972.67537783819,9600.972779548458,-44.12709753609781,51.537346580618674,-1
1436,17402.08209448338,15451.544551384524,99.71723624227229,-21.849454432651683,-1
1437,32299.14481259062,46001.21797652056,-112.74016079317482,37.193579330450206,-1
1438,8118.350457903474,9433.554457382868,-138.3052547754685,63.99398325238349,-1
1439,30122.006292551134,46011.9145006057,14.575151682714477,-58.28489697510581,-1
1440,31292.411386989985,24327.33344641636,-4.788870610099082,-41.36354729911672,-1
1441,11592.190072455227,2621.803656757266,123.41904544207017,64.24157490815895,-1
1442,4743.481145575919,23681.28663888972,12.640140873242814,-44.30857048105088,-1
1443,20434.413461978093,42299.18290657155,30.06688973967698,53.338625142636886,-1
1444,26328.381267141736,47212.27454854577,-166.60999000025802,-21.445822632067504,-1
1445,10633.018285215838,15885.426724401552,72.63335529329672,79.35817304177843,-1
1446,36460.27340367238,14619.876752085527,85.19492037004647,-9.527871516385886,-1
1447,16179.72693703426,13949.49915576148,28.34632215029032,50.368691027056684,-1
1448,42412.37229314031,19780.821221376762,120.121605767179,-38.12225287364615,-1
1449,9794.524963159109,6711.847122542126,-21.03715743339845,-85.21609707547715,-1
1450,31375.541982807852,21517.16053517886,179.29050542337376,16.10720091323556,-1
1451,29518.14750249384,25539.858241638438,4.933316432378376,82.33039678915921,-1
1452,45084.68008585771,44627.61436644569,79.96400388973257,-12.927037173756531,-1
1453,2767.416584305827,42395.9350868021,-88.33214849642418,66.21247310730945,-1
1454,22437.52751446415,8901.596939591665,-60.583015250665255,-83.59622519768374,-1
1455,21781.964022030905,46699.23270794425,13.724016120890127,3.2835547035100916,-1
1456,8672.90392894038,9007.568957649186,82.3192084480458,-25.476052224439826,-1
1457,3164.4643488376755,38430.66454358183,-62.620247589984714,7.879650203568687,-1
1458,5785.148702965937,12499.520901346028,-125.2240546588398,-35.35244377787245,-1
1459,21058.720160747143,16117.473556685012,-106.9387867008203,-2.3588677699636094,-1
1460,17503.918501350006,20087.65054517933,-54.20719935523604,88.87106022956618,-1
1461,37265.327763299545,6641.8488869646835,33.75725507881148,21.674992194017193,-1
1462,44896.65790402041,12463.229213595829,135.1868946217292,88.80803507985325,-1
1463,28290.489214395264,36025.97477299705,-87.35720860518735,-1.6049578883257425,-1
1464,49937.111057650574,10892.603379342692,2.33311690532139,-44.72516216227842,-1
1465,46256.87914114515,28132.403646684437,34.28766482831827,73.0205951062677,-1
1466,26453.12416377492,49835.213016041234,-103.99537866221347,-80.12425065797497,-1
1467,26831.232967586995,31336.25072749477,-113.57630467050836,-84.60781221125204,-1
1468,43069.00554332831,2448.6030598464545,-11.550126777459809,-70.93679663942132,-1
1469,24120.35468212527,25922.007055595106,-108.73447987021207,71.15648267080249,-1
1470,7258.008883482079,20160.994498709413,5.313183351791736,-36.594261525157016,-1
1471,8846.475566206427,48338.2094712731,-118.80410297069633,66.90380538234493,-1
1472,19202.91510782093,25666.350118237682,-67.64635590381758,-77.59399802671602,-1
1473,43509.474901523135,42719.76645092812,147.11079160535917,42.9502847148797,-1
1474,44449.48423623193,37710.77874676824,-156.18244276323946,14.767077337512049,-1
1475,24445.610155606475,3698.3056983635042,103.9448794906508,-19.819074992466,-1
1476,2161.903591331509,37610.63693074191,47.080920616000924,-42.64632419262861,-1
1477,36742.43188570516,3824.934160840167,-177.10539189137904,-0.34758018066651175,-1
1478,34943.87707558966,40832.98159028851,-91.8236102129657,33.103444297125165,-1
1479,14754.39789109815,10166.021335345778,-79.55369364361498,-84.22408512864648,-1
1480,38201.417290306264,47818.65897383721,68.90940326122185,68.07660000006109,-1
1481,41756.07305175399,41903.493306299264,116.59753678559753,82.14787949916146,-1
1482,18978.743634222825,15385.010039971885,-11.855785805296165,-87.25613051049297,-1
1483,9482.414050077528,28985.098464153576,27.434384280366544,-88.08000877910776,-1
1484,18053.94668047101,11533.358417360565,-58.818617092210815,-44.73122228200722,-1
1485,23192.03970538468,3124.550903606291,30.48249231917376,-26.899926256095206,-1
1486,49023.44557910113,24152.462210453057,-25.996727530242424,-21.289132562748094,-1
1487,46928.597221769814,39625.55906732685,-87.2378467195325,-74.60564858857845,-1
1488,45248.44325574633,39182.59187524585,150.41228928500414,29.00433197655319,-1
1489,7992.460846841895,35012.14671176258,178.6210152099344,-14.914377291017814,-1
1490,20363.209175691445,10074.91210304914,55.16616982511067,-17.23655699188842,-1
1491,26136.78426701667,3127.9733812291015,35.8607013040816,11.218188443164777,-1
1492,32884.03876824504,37802.57644386956,-168.71075735357778,37.01254533796539,-1
1493,28849.53708972663,16881.414187665752,131.88966069433076,24.527583607930637,-1
1494,27123.65504978361,18792.768638228186,-56.829207673393995,12.529735820209154,-1
1495,11261.43301123736,48037.86860618177,-175.66222065545674,88.17358623690822,-1
1496,34757.98054004053,36187.15390048941,-102.99953409192503,-16.587956292447757,-1
1497,45189.02109255024,24436.411988058193,30.207276744794058,-73.7859065071158,-1
1498,16599.39216547909,19087.012704241515,91.97187614706763,-66.22256379504395,-1
1499,40997.19318961532,17213.97080942678,-63.80671590719858,-63.67955334404641,-1
1500,44333.59387456728,32826.29831438983,91.49178261369389,14.476091167084036,-1
1501,18092.13695627747,49155.85962662204,63.943849492470235,-46.57877791740146,-1
1502,27678.53651995858,25158.218020807126,-134.41665820997298,65.43680492739492,-1
1503,28448.5477407143,23522.546379847397,2.085715957701325,59.1732961377775,-1
1504,39673.40445815042,13541.213125167546,-32.705945413034755,28.80840319117067,-1
1505,26973.790000609177,5945.60963522077,113.6647316228408,-36.434495695064136,-1
1506,5196.510555070364,44541.23716900772,-62.980966365337395,-6.079698240413279,-1
1507,37118.809477604715,39584.54096095716,169.8890518956219,51.87178894280905,-1
1508,48049.99247479056,31951.544226468253,113.52053726414613,65.51360467494797,-1
1509,25690.60582734883,44903.151820312654,-109.63413413275583,12.690889332870611,-1
1510,46159.23738576779,35757.55368940216,-156.16497259466786,29.26887172913453,-1
1511,46431.37922871734,41110.29022109987,99.08663459939072,-30.703286144540023,-1
1512,8121.678407158743,33590.530292546144,100.48881357469952,-83.68409634786845,-1
1513,39674.011005456836,27003.92392094158,-66.30426765547926,74.96126334561879,-1
1514,48833.35473961022,19871.237508096838,-42.853280825115206,60.41447837517546,-1
1515,49324.53929627353,14141.31455792216,61.58440444012422,-30.40848869200861,-1
1516,33873.44725908184,11305.166343202594,135.6390307233881,41.201706964446544,-1
1517,44745.38614999849,24388.934057491402,-86.7945307507795,-26.282874775290402,-1
1518,40848.33547398086,38473.09747916566,139.63769891255134,-32.443855739381206,-1
1519,7407.7249990554055,32403.96174066343,150.8220209468489,87.58493672885396,-1
1520,46567.12710663854,28690.323029257015,-173.01323113114066,44.51831493276745,-1
1521,24688.645805454325,22557.831585058593,-43.51780782326827,-57.55994135702383,-1
1522,44825.39371109567,18986.78040147913,77.24107817941166,30.981317745708836,-1
1523,17315.216515448716,14919.98430798945,161.4988529882359,53.34782809273227,-1
1524,46860.90251266569,49428.703539861526,139.28976431297474,-38.73854889754914,-1
1525,31838.746057223063,16712.341352922096,167.3145030196357,82.94284223329686,-1
1526,23627.33817592021,5627.694627347989,80.04672114182677,-48.01188265360287,-1
1527,3941.215563222909,16954.521063884586,136.21068842594548,50.00815765752307,-1
1528,48864.528322667706,49261.95568571605,-55.250880874996625,-62.22273736272863,-1
1529,24836.72015631649,21764.808396928427,179.96000564044385,-50.90865003520414,-1
1530,32181.07823243287,6849.292246237512,80.72605812999439,-39.37323001854316,-1
1531,39623.51898830694,27896.10180429186,-80.588441243839,-15.192965152532821,-1
1532,40162.39395700777,24474.856709037085,-55.18873085691267,85.58081154884277,-1
1533,30983.082388208866,41414.481242263704,165.04812806519635,-51.21362375977413,-1
1534,16180.065136233065,31202.481442247263,8.882997847978203,84.62035614224769,-1
1535,46144.15142243408,21451.68785142469,102.95024874243052,22.042791102152577,-1
1536,14325.868707048614,28172.713332797608,-146.01125462097815,45.55297860692045,-1
1537,18466.601271236585,27391.723395265446,89.733325393668,-48.36552224873688,-1
1538,23416.4171344117,19530.816603341253,-84.82259264483457,45.48566667064631,-1
1539,43887.64388606879,5046.962609763743,83.38936805647882,26.342354695912775,-1
1540,39780.24395086729,2522.1629761230797,-56.87712024235954,85.8232138317864,-1
1541,39617.29180640918,12078.84209112594,-60.358325388411146,-83.08375249443903,-1
1542,38298.34716055908,8576.916104220105,1.6254500960769178,-48.97464717362782,-1
1543,34553.97110349079,40736.11123099715,95.24415291062633,-64.73951403064791,-1
1544,45517.50459645151,16997.486668313853,84.42022105590962,-20.8101994351985,-1
