,blue_alt,red_alt,angle_off,aspect_angle,Rmax
4163,4846.214869134874,6179.9979583723625,174.37052612740058,-80.76391565348341,-21.0
4164,3017.429819787748,8835.52419565495,-23.958665096946078,-68.7907752914022,-20.0
4165,32833.240822090054,44685.785407967545,132.5444844129653,67.50142397967412,-32.0
4166,39826.82980851573,22377.9923515454,-89.75158428404696,27.118611753437662,-21.5
4167,1108.7677376910049,8241.153498126521,-46.292126114550825,-2.4830367539424714,-14.5
4168,29725.71608649915,25525.80932888681,176.26706036496557,10.813974473473905,-38.0
4169,45362.69154204584,4992.027576735587,-44.09442459318967,-85.41127800394989,-36.5
4170,21122.669003625888,48231.584395963255,-145.72725610585854,86.20384962902301,-16.5
4171,8062.69305831584,49947.788909194554,85.86283018279238,32.590204127043606,-19.5
4172,28190.153409083996,15841.284520363026,-178.25690876573034,69.81558469795044,-27.5
4173,40282.91844069009,15694.05689654541,-48.33066181210435,-41.243024562820764,-25.5
4174,34902.07705435341,3202.373743014097,-17.213407650267754,84.12631608261916,-21.5
4175,7589.227027065071,48161.40309595805,17.494015023980552,-11.461108865619323,-11.5
4176,40325.76331635544,33372.649261846316,96.76628140036769,-0.050096791162388854,-25.5
4177,32144.708445831842,6952.655136784189,-47.17626169485209,34.03676316365154,-17.5
4178,9264.756059139258,14278.297537541386,-117.59204851846636,-41.73559136320516,-36.0
4179,4466.630015841438,31889.74127140974,-25.539801195659265,-78.1215134917066,-20.0
4180,27987.13878607252,2192.605149922586,-120.9297746582102,-78.99412343407856,-42.5
4181,4525.59186959543,11878.014110977929,-63.26487237097089,29.144139109281937,-14.0
4182,31299.31554499047,2917.6143714267723,25.89401649183094,52.58352124224467,-23.0
4183,11593.479599266333,19263.503105448413,149.01790021998823,16.78191867658677,-36.0
4184,45653.520142330526,12962.154967799186,-37.66435897924879,73.14083935023211,-20.0
4185,22720.27589919741,3405.2208095455762,56.76030209351842,62.34492836724277,-30.5
4186,44696.34543349638,36214.403055863906,-3.8862749022426044,-59.31658481229209,-22.0
4187,41724.36625271095,31258.7848854996,-14.466087985392164,55.27769967544944,-19.5
4188,23630.150407283418,26415.53793787028,-23.066289180332234,-50.54386241551864,-20.0
4189,45537.290283180424,20599.5798661724,-109.56505488935247,5.815750760039549,-29.0
4190,34795.934549348334,16188.328981618777,1.1479606082545502,66.69720336065836,-21.5
4191,13521.800823931551,47280.546467610395,47.117808075416264,37.437355028054895,-17.0
4192,4474.708016095992,48090.679469342205,103.38240706330373,51.464791406776925,-24.0
4193,45333.44497214032,31971.014920169684,-51.82325370055517,-84.63880663012304,-34.0
4194,47420.243213909846,33899.9733393237,130.49540428365867,76.39735198001131,-36.5
4195,33607.218654536184,48887.61707031661,177.53578548869882,60.51633776932087,-26.5
4196,45298.32795827241,42155.221196266095,18.23940419968801,-15.476321031771775,-18.5
4197,13886.172860440289,12875.036675890298,151.55274160892242,30.465153916205978,-39.5
4198,42474.80020741206,22586.678016205376,154.07370604201833,-32.202620316001955,-32.0
4199,20090.915914462512,31720.66806137345,-5.884250299469642,-46.17313328825424,-17.0
4200,41712.59932791537,27392.064771093515,-103.78934234778629,18.525444822357073,-24.5
4201,48304.390713624896,40430.97898693511,-18.670743849465623,-33.71336481509703,-21.0
4202,16515.735036470534,46141.30283306153,-42.27499287689864,-27.909834355120758,-16.5
4203,37666.473011825095,5044.231378245699,-154.6235331702387,-70.1070716847719,-37.0
4204,20191.252381553557,41629.16164921829,37.634557429471954,61.72511975787867,-21.5
4205,4812.115507298681,6340.149764964699,82.9235157877851,68.45637116317556,-35.5
4206,44514.37273512399,5500.43832413123,51.050331389079275,11.833687975095671,-22.5
4207,29036.28026960933,44980.806918257265,-38.85970911829091,-2.4939399619865696,-17.0
4208,36483.296706154935,47564.67118774635,68.26156974351295,54.30678696466617,-27.0
4209,35365.475778762724,21701.8473475135,-164.12496952378623,-42.03951967449778,-38.0
4210,15190.23297046882,46771.544020587535,-5.838652086516731,-37.66796164715385,-14.5
4211,39795.98308073043,5236.117725213075,93.24163098310049,79.55751709251942,-45.0
4212,18101.382691917494,10767.608825898236,-107.74209441594971,-57.83408629158784,-39.5
4213,3181.9793983719264,36003.18382836602,-155.3437906273701,-89.29671712027206,-21.0
4214,15633.765579941442,21233.35099460079,10.989758252198044,-64.68964384530852,-16.5
4215,24314.581365470563,6588.777651058786,70.22196403156397,-28.598269722595262,-17.5
4216,23222.681631963704,28548.41440281005,36.05069956388439,36.3965855181,-19.5
4217,19811.51924861243,4308.706041151863,-82.99771260482707,-89.30226981432642,-42.5
4218,19512.12432146754,22722.727509702938,41.66694291660619,34.3148750848829,-19.5
4219,44674.66805177226,36439.62756461741,-99.89504905620014,19.739821975737854,-23.5
4220,22850.26524066302,23559.28210808132,9.867009785634622,49.59320145728384,-18.5
4221,15384.783716224185,4589.079874463056,72.10062644112313,-23.92799605678607,-17.0
4222,33703.41113487091,9621.832604059444,112.59701439457007,29.51889653063438,-37.5
4223,30297.507172220383,43326.308493471726,-110.66626910987348,89.12793723588427,-16.5
4224,21866.717727739706,1950.6127836894862,3.8125552773126117,-18.066534870721767,-16.0
4225,23183.676829049135,48267.079341238605,20.035779064189484,20.985780212420593,-15.5
4226,8772.096620220003,3028.447439584883,-176.22414085153412,14.833270436594177,-39.5
4227,18398.85492998272,46929.410566688646,-44.41744781775046,21.496350510530135,-14.0
4228,19013.580315163283,23890.773369275466,-149.48440001716224,-75.87757615757208,-30.5
4229,49396.5598925908,38159.53278720903,-116.16567659040294,-13.301909910658125,-32.0
4230,2374.739572534112,40259.37770843715,121.23862849848916,-23.38202194076807,-17.0
4231,25271.569125468173,27501.59116517336,-110.83020667466504,52.35579623068489,-18.5
4232,11866.202238405898,35931.935895293725,-85.70615209987866,-73.78363013205256,-30.5
4233,45693.925307045705,28253.82775050844,4.600734540270281,-83.14482556498763,-24.0
4234,48504.2657993364,33707.353451324816,-42.95324944209776,45.989276598261426,-19.5
4235,18394.84490753444,37378.7409281627,-144.3731934245117,12.276921864578966,-27.0
4236,31468.34089684343,44181.13889876441,128.29907357211295,-34.90690870791649,-22.5
4237,39648.56067119121,18007.25120761708,149.11980540918182,36.550666517434436,-41.5
4238,31967.176200462785,14736.61300982192,-3.744485114101394,70.45876468725996,-21.0
4239,15455.919272692758,49367.09148269234,130.8708410855246,45.949766488910484,-28.0
4240,48083.96638109908,44014.75206154602,-67.53713418901326,4.95185048657676,-22.0
4241,10792.692246996543,20617.386404191544,85.60776172388853,-20.685843889875002,-17.0
4242,41488.38503542937,13007.591260937721,32.67658548027339,58.39200057574132,-26.0
4243,13419.966453016248,37782.66602003489,170.33672458054514,-82.87264457510072,-18.5
4244,45639.41771605406,38867.93191964231,-110.80206820801865,24.138908325828126,-24.5
4245,49575.96857525997,29824.097110208106,125.4625837301495,30.25468718888905,-38.5
4246,19092.125416159222,45292.37893501757,19.43728663173283,-0.12679642184956208,-14.5
4247,43604.3135444062,36115.14936772768,155.1888564843523,32.17207206843909,-37.0
4248,33384.34958431928,24502.636590188285,-126.8028570402324,2.157946738426162,-31.0
4249,14102.470200829082,47766.081632652524,-118.13792822937572,6.712957659963195,-20.5
4250,2803.8017929512107,32254.91230238553,91.4132335035352,-18.40016401374598,-15.0
4251,35536.188951905366,7500.912307107642,52.10983678304211,-21.058897733023258,-18.5
4252,49118.0527643413,31612.342497160756,153.5919069517543,19.33914339325932,-39.5
4253,16201.743155526367,43849.00394355626,-28.517871697817895,23.195318412937695,-13.5
4254,15793.490788420899,36390.29691857103,143.74363563223835,-37.322370079251066,-22.0
4255,20641.01751674728,1147.6130339226306,150.82255213946235,80.0111907040847,-33.0
4256,25706.640687027873,16421.393250263558,162.15939894068913,45.14664484618467,-37.5
4257,37750.37675405038,31392.41816737134,62.638994597675065,75.12203413241306,-33.0
4258,19552.849811559456,45092.52052709691,14.854372014323104,32.60587313348029,-15.5
4259,20358.134742690647,44452.6176375516,-31.53216478949247,-82.89907250040449,-23.0
4260,36641.02174916464,21057.562966148722,102.29131251661931,-82.17586038387354,-18.0
4261,7717.0560208217385,41138.403788639,-171.3486182522571,34.68502039660039,-24.5
4262,38949.55789597542,31089.862909757896,-173.0060670469206,-85.69491066983905,-26.5
4263,6707.538232594634,43210.946505929096,98.82486371743278,80.29942452217364,-28.0
4264,34225.45850803696,29560.080326616186,118.96415591831982,17.686886173654756,-32.5
4265,30549.323159159674,33054.96280446624,-102.18813277914607,-70.73285199142981,-36.0
4266,21831.01409128269,33225.396885588205,178.59625636722296,-46.838413595844585,-28.5
4267,13692.224013419233,42446.79990877094,25.74416314469846,-41.14448200274807,-13.5
4268,28159.20451516166,46721.67541946256,-171.046324476848,50.404035946129284,-25.5
4269,35240.83865514013,28874.64226170994,99.85340846564532,-81.43794851971029,-17.5
4270,44768.47948857983,15154.466109976242,122.5663121668041,3.5435000150958587,-34.5
4271,8049.515777050951,31536.21357885844,132.99499099956046,-8.964007595235387,-24.5
4272,27662.493843801523,34938.41505595377,138.73633412681545,-44.112881034817896,-23.0
4273,5359.830515457095,16283.46651628959,-155.71784002241867,-48.57738024922744,-34.0
4274,24160.629847341417,17178.586836778788,-105.49519268003388,56.23870604569353,-18.0
4275,32119.76084901167,37321.43268736233,165.93679964719263,0.017514422533608354,-34.5
4276,10378.033746432906,23940.897421390815,-61.33542443250768,-42.17219201773847,-22.0
4277,29986.294694113574,1989.2165212775171,-133.53781675714987,-15.214341279716834,-40.0
4278,20921.68365445071,40404.90198709444,-36.834271725933775,-64.94283108729019,-22.0
4279,46469.28586568136,24699.498723635723,147.51377993950916,-37.79496757480194,-30.0
4280,12689.847128427828,35842.77769145578,-129.49792856082402,-60.77744569078013,-31.5
4281,41104.83241798935,17734.19232456479,10.938235182610413,-78.69200618458902,-22.5
4282,46651.072699177945,49257.6391390314,116.16563382236319,4.0950276313772775,-28.5
4283,16830.37443974852,3663.59388874603,155.0955340207633,73.33052383369915,-33.0
4284,6425.144862405207,18241.8490517754,114.35635097244545,-55.020248298218824,-15.5
4285,41285.42703527768,25884.58418978285,125.1874354965995,-40.521976806847924,-24.5
4286,41465.44921487193,14090.914842970666,122.8696958455497,58.570873404205884,-43.0
4287,38363.83772338468,31089.96614147105,56.339436649319055,35.603610877021296,-24.5
4288,23717.141417509592,20179.933608267653,14.731350434258758,-60.79455085567419,-17.5
4289,44303.435452930156,26593.936734068422,-26.442410476474265,-3.850020836038283,-19.5
4290,44232.79868256396,30241.137760395024,-144.44003335582454,61.49040402149717,-24.5
4291,8328.504828486528,48678.815793258844,-85.46707548241767,-57.0592592707153,-23.5
4292,16012.23869364519,19734.75060220653,130.8458208632219,71.84859280417015,-35.5
4293,44932.91669841377,11398.476907319846,-115.45357394146404,27.515785655106896,-26.0
4294,5332.440511120239,39916.87758732933,-110.59163375297558,83.70842711282737,-12.0
4295,11469.802503231565,45169.46682662152,-123.6910150862513,82.23411882529825,-13.5
4296,40982.81906334588,20360.998725251728,-175.02470646813558,9.48004091835466,-40.5
4297,31075.648443514234,43549.67243592105,21.585368560263618,79.70184909481185,-23.5
4298,15749.066964114218,20969.204173389473,-30.303697556120397,86.19216546403723,-17.0
4299,49939.283624087344,35902.11185978617,17.560665366181723,-8.409841250037545,-19.5
4300,30057.11240209772,6381.351526074276,94.70171158811559,-72.14032155959076,-17.5
4301,12030.17997268465,47565.598751084246,-71.9148852643134,-76.24482396082642,-25.5
4302,29785.965081590322,9127.693184867152,178.38847401901836,-24.084246416458,-40.0
4303,42506.41572051196,36557.406661015084,110.2491425093981,4.228604306049846,-28.5
4304,19898.372504085357,21282.593297945637,-176.91600495708556,-39.51913677047303,-33.0
4305,11876.120498551867,7584.448102352836,152.92319339670433,-75.01224861744139,-19.5
4306,8950.14811612894,21466.929356212182,9.651761178823648,-83.37075263409741,-17.5
4307,17958.218087461944,16283.72134900796,-150.3143185140206,54.00217723200521,-23.0
4308,40546.08215301303,2861.4333596847505,-122.70133953372849,50.99243645553676,-23.0
4309,10569.10162683582,46107.08849803996,-44.80202224345078,6.098819313998547,-13.0
4310,5554.785072616147,30611.722889804267,-16.037846739514123,-43.27531473370137,-14.5
4311,14413.310518685494,33623.61414791713,-140.8380862492745,-70.09073284926345,-30.0
4312,12949.211599303566,10041.795319637635,-0.737813873672053,84.86797672610786,-20.5
4313,4048.5197057731375,27841.83532425527,51.39631816947974,47.2517213555374,-19.5
4314,47800.63577026597,31450.778957885163,7.565664389114602,-34.438638709226,-20.0
4315,39741.93275338122,17629.039020903874,-146.65587547173948,-3.5837781443423893,-38.5
4316,21393.48196795171,24123.795103979555,-63.56142026815485,70.93328985235891,-15.5
4317,34323.80459474113,32481.060176974886,83.50596302770276,27.732955139652816,-27.0
4318,44536.23470021655,10977.563455860452,98.57614016376107,51.15177799192932,-40.5
4319,18891.578684717282,4281.144744359501,-159.9085019020248,-19.746140566653295,-42.5
4320,31848.170151917402,29614.7625567169,99.27180352511061,-0.5022914214730889,-25.0
4321,35310.060547187895,15290.1105417703,-93.38499956457946,60.352501807379156,-18.5
4322,6709.98023730695,8920.904833119326,22.49673854605956,-75.76142733092107,-15.5
4323,6006.828398036021,22817.1041754257,103.13268514170176,16.12781165445614,-24.5
4324,19311.506111998537,45509.68434254208,95.4294117308093,-26.897814391225182,-17.0
4325,21834.404701665913,16941.140550736338,95.00775238517258,8.56485151818687,-25.0
4326,1617.5538833380178,27162.902119833307,108.08113329592436,73.92709808225075,-32.5
4327,42263.466433721645,49977.86407280536,-175.09209682259535,66.8032578092818,-26.0
4328,31762.299124606292,12881.040024678525,65.07707324000697,-10.293953967751975,-19.5
4329,39163.09981889472,8537.10831941126,105.57294153904871,-14.559562048667786,-26.0
4330,20527.014348725028,15144.433306680916,-144.36144227423398,-50.48273954262064,-39.0
4331,32597.95459896663,12559.2006755263,16.008417289005394,-45.41317832254334,-18.0
4332,32085.013784148818,12226.064282341504,48.6283260824456,62.90554204681433,-29.0
4333,5107.541994335567,20999.73177073544,-140.96275966789148,-20.35614346552225,-34.0
4334,44642.28320052697,30128.024054903108,174.67671519232016,48.89251732912041,-34.0
4335,6680.605897832622,10877.714961196098,1.8407395034073772,81.09765227026963,-19.0
4336,33275.07195108518,17448.720918848623,-97.38793045222447,-83.953295872144,-41.0
4337,45845.65844493503,31748.398638904146,-96.90571349447877,-40.32107563766048,-34.0
4338,33436.78878664281,1837.934057076489,54.42336572130682,32.419715498838386,-24.5
4339,15281.889355088555,8892.568521921525,-49.49560832865495,-1.2620458909314891,-17.0
4340,10335.111368791173,45100.681028847845,-174.68511383601134,-14.404063306035056,-28.0
4341,43225.25947928388,7804.606140373491,-62.8117795221676,50.21839656799676,-18.5
4342,28862.141945706775,26558.735649472423,166.47039121252357,-49.42189010106562,-28.0
4343,40017.71644798092,17725.377524857136,-16.796406544071573,86.18003277804934,-22.5
4344,23429.022119627,30415.979794973155,4.1807671630030825,-9.067288816228356,-15.5
4345,28433.780357433345,29179.903675517977,122.62566585089775,-57.86663028034013,-19.5
4346,30987.893574537517,15966.638887402656,-81.2633728210579,35.40263429750236,-18.5
4347,47374.93198895686,44722.81031382014,-84.49189462466167,-4.485383569361275,-24.5
4348,8123.537887509455,27515.03918349263,-59.75620840650711,-13.557084342298253,-17.0
4349,46486.00933244012,8629.18573299102,33.446059940408475,86.60002554008514,-34.0
